status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special
29534858696_10154246310468697,Almost done with 2016! Woohoo.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154246310468697/?type=3,2016-12-28 13:22:20,29049,186,1932,27221,807,22,979,15,5,0
29534858696_10154236665453697,Krusty's got a case of the Mondays.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154236665453697/?type=3,2016-12-26 13:33:00,11929,93,257,11234,268,11,407,5,4,0
29534858696_10154236042763697,Merry Christmas from The Simpsons and the rest of the animated gang! 🎅,,video,https://www.facebook.com/TheSimpsons/videos/10154236042763697/,2016-12-25 15:01:00,8125,82,670,7340,323,10,447,2,3,0
29534858696_10154232948233697,"Things are lighting up, it's almost Christmas day! 🎄",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154232948233697/?type=3,2016-12-24 14:47:35,54347,229,3201,50936,2824,45,521,13,8,0
29534858696_10154226397903697,What would Lisa do? 🤔,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154226397903697/?type=3,2016-12-22 12:44:12,12379,306,325,11335,256,12,767,2,7,0
29534858696_10154219668208697,Happy holidays from these animated guys!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154219668208697/?type=3,2016-12-20 12:00:00,33209,286,1878,29833,1169,39,2154,4,10,0
29534858696_10154218392413697,,Woke up and realized it's still 2016.,photo,https://www.facebook.com/TheSimpsons/photos/p.10154218392088697/10154218392088697/?type=3,2016-12-19 12:35:00,125885,821,7875,105212,2341,205,17480,592,55,0
29534858696_10154215927053697,"When Willie goes Pagan, Willie goes FULL Pagan! Satyr Willie arrives with Act 2, but will he lead the town to Pagan paradise or religious ruin? http://fox.tv/2h0i7HF",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154215927053697/?type=3,2016-12-18 14:10:33,5597,106,147,5214,121,15,237,3,7,0
29534858696_10154210331938697,Maggie's all bundled up and ready to watch last week's episode. Stream it here: http://fox.tv/WatchTheSimpsons,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154210331938697/?type=3,2016-12-16 12:17:08,12101,95,253,11446,387,8,252,3,5,0
29534858696_10154208117903697,"No worries, Maggie. We'd say ""gNOme"" to that thing too.",,video,https://www.facebook.com/TheSimpsons/videos/10154208117903697/,2016-12-15 15:41:04,19947,762,2063,16946,715,24,2241,14,7,0
29534858696_10154204958158697,"“The Great Phatsby” is coming to Springfield! Watch Snoop Dogg, RZA, Common, Taraji P. Henson​, and Keegan-Michael Key pay hip-hop homage to the literary classic next month.","Snoop Dogg, RZA, Common to Guest on 'Simpsons' Hourlong Episode",link,http://www.ew.com/article/2016/12/14/snoop-dogg-rza-common-simpsons,2016-12-14 14:18:38,5175,335,646,4678,283,158,46,3,7,0
29534858696_10154204540303697,"If anyone is going to be a Scrooge this season, it's Mr. Burns.",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154204540303697/?type=3,2016-12-14 12:11:50,14344,113,388,13208,388,8,734,1,5,0
29534858696_10154200516338697,Krusty's newly found religion is shocking! 💥  Stream the latest episode anytime on FOXNOW: http://fox.tv/WatchTheSimpsons,,video,https://www.facebook.com/TheSimpsons/videos/10154200516338697/,2016-12-13 13:11:00,11146,205,1085,9520,295,13,1307,4,7,0
29534858696_10154196902408697,Only Smithers would jump out of a plane with Mr. Burns.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154196902408697/?type=3,2016-12-12 13:25:50,10104,102,195,9192,247,17,640,3,5,0
29534858696_10154193994188697,Krusty's got a special tale for you tonight at 8/7c! 🎅,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154193994188697/?type=3,2016-12-11 15:31:08,13709,152,600,12836,575,34,258,2,4,0
29534858696_10154187702623697,Scroll around to celebrate the holidays with The Simpsons and your favorite animated families!🍩🎄,,video,https://www.facebook.com/TheSimpsons/videos/10154187702623697/,2016-12-10 12:00:01,33036,803,7167,28962,3009,223,745,38,59,0
29534858696_10154186653498697,Get ready for this Sunday's all-new episode with a look at The Simpsons episodes of Christmas past. 🎄,UPROXX,link,http://uproxx.com/tv/simpsons-christmas-spirit-episodes/,2016-12-09 12:24:38,4637,99,0,4313,206,5,109,2,2,0
29534858696_10154181816683697,Bart's doing damage.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154181816683697/?type=3,2016-12-08 15:06:33,12779,86,244,11971,256,11,534,3,4,0
29534858696_10154181419698697,Simpsons writer Tim Long spills the secrets on the Nobel Prize predictions featured on the show.,Nobel Prize,video,https://www.facebook.com/nobelprize/videos/10154101960214103/,2016-12-08 13:23:31,4033,26,0,3695,121,9,205,2,1,0
29534858696_10154177180073697,Take a break from boring ol’ mainstream holidays and throw a Pagan party in your town! Play Tapped Out now and frighten your conservative grandmother. http://fox.tv/2cOxrmt,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154177180073697/?type=3,2016-12-07 16:03:38,6277,166,212,5858,193,20,191,0,15,0
29534858696_10154174859918697,It's tee time. ⛳️,,video,https://www.facebook.com/TheSimpsons/videos/10154174859918697/,2016-12-07 12:48:10,30417,863,3128,25604,756,31,4015,8,3,0
29534858696_10154172930583697,Missed Homer's accident? Stream the episode anytime on FOXNOW: http://fox.tv/WatchTheSimpsons,,video,https://www.facebook.com/TheSimpsons/videos/10154172930583697/,2016-12-06 12:21:58,10667,120,542,9444,279,15,921,3,5,0
29534858696_10154170151088697,Cheers to Repeal Day. 😏,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154170151088697/?type=3,2016-12-05 13:16:39,11624,75,396,11040,288,7,286,0,3,0
29534858696_10154167780763697,What could this mean? Find out tonight at 8/7c! 😱,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154167780763697/?type=3,2016-12-04 15:05:48,13345,853,450,9620,154,2735,639,54,143,0
29534858696_10154163681273697,First class service for Homer. See you tomorrow!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154163681273697/?type=3,2016-12-03 13:11:01,15713,102,399,14120,420,22,1148,1,2,0
29534858696_10154162214463697,Excelleeeeent! Cast your People's Choice Awards votes here: http://fox.tv/2eYzh3N,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154162214463697/?type=3,2016-12-02 14:42:55,22326,198,817,20386,1720,40,169,4,7,0
29534858696_10154156152163697,Let the Chore Monkeys do the work while you catch up on The Simpsons: http://fox.tv/WatchTheSimpsons,,video,https://www.facebook.com/TheSimpsons/videos/10154156152163697/,2016-11-30 12:33:00,11011,215,815,9638,347,8,1012,2,4,0
29534858696_10154155311808697,Imagine what a Krusty the Clown reality show would be like! 😱,How 'The Critic' Went From Near 'Simpsons' Spinoff To Critical Darling,link,http://uproxx.com/media/the-critic-mike-reiss-al-jean/,2016-11-29 18:24:44,4309,255,302,4000,164,12,126,3,4,0
29534858696_10154154590523697,"Wise words from Homer: ""If you've got something to say, just say it. Unless it's boring.""",,video,https://www.facebook.com/TheSimpsons/videos/10154154590523697/,2016-11-29 12:19:56,17202,330,1180,15104,428,36,1610,17,7,0
29534858696_10154152341963697,Marge is diggin' Homer's 'stache.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154152341963697/?type=3,2016-11-28 13:17:17,17306,344,422,15499,369,22,1404,5,7,0
29534858696_10154150133183697,Don't cry! We'll be back with an all-new episode on December 4.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154150133183697/?type=3,2016-11-27 15:01:00,11986,223,279,11176,366,37,124,269,14,0
29534858696_10154146512798697,Maggie doesn't give in to ultimatums. Watch last week's episode anytime on FOXNOW: http://fox.tv/WatchTheSimpsons,,video,https://www.facebook.com/TheSimpsons/videos/10154146512798697/,2016-11-26 13:02:00,14742,222,1149,12483,388,9,1857,2,3,0
29534858696_10154144188413697,"This is probably a good time to go shopping for some new clothes, Homer.",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154144188413697/?type=3,2016-11-25 12:17:00,13471,140,377,12105,297,14,1047,3,5,0
29534858696_10154141449098697,"Gather around a table, it's turkey time. Happy Thanksgiving! 🦃",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154141449098697/?type=3,2016-11-24 15:03:01,22630,137,1631,20851,916,19,841,1,2,0
29534858696_10154141443548697,Let the Thanksgiving binge begin! The Simpsons 600 Marathon starts today at 12/11c. on FXX.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154141443548697/?type=3,2016-11-24 11:22:01,20073,330,1217,17774,722,79,1486,11,1,0
29534858696_10154141439373697,Happy Thanksgiving from your favorite families.,,video,https://www.facebook.com/TheSimpsons/videos/10154141439373697/,2016-11-24 10:22:00,19539,317,1807,17132,583,19,1800,1,4,0
29534858696_10154140038313697,Release the episodes! The Simpsons 600 Marathon kicks off Thanksgiving Day at 12/11c. on FXX.,,video,https://www.facebook.com/TheSimpsons/videos/10154140038313697/,2016-11-23 12:37:02,20680,1346,3608,16111,638,58,3869,2,2,0
29534858696_10154138639598697,TWO. MORE. DAYS.,Every.Simpsons.Ever,photo,https://www.facebook.com/everysimpsonsever/photos/a.1434029883545536.1073741828.1414041015544423/1803856609896193/?type=3,2016-11-22 20:57:48,10137,241,1,9116,506,45,465,3,2,0
29534858696_10154137972528697,A turkey has gone to the dark meat side! Play The Simpsons: Tapped Out and join Homer on a new Thanksgiving adventure as he fights to save the day. http://fox.tv/2cOxrmt,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154137972528697/?type=3,2016-11-22 14:21:13,6436,86,189,5973,184,4,271,3,1,0
29534858696_10154135617408697,Feast with Springfield’s finest family! The Simpsons 600 Marathon begins this Thanksgiving on FXX.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154135617408697/?type=3,2016-11-21 16:09:45,9521,129,396,8653,300,40,519,6,3,0
29534858696_10154135302438697,Looks like Homer's been replaced. Watch last night's episode anytime on FOXNOW: http://fox.tv/WatchTheSimpsons,,video,https://www.facebook.com/TheSimpsons/videos/10154135302438697/,2016-11-21 14:03:00,11859,164,472,10762,283,11,787,12,4,0
29534858696_10154133067643697,Will someone intercept Bart's relationship with Homer? Find out tonight at 8/7c!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154133067643697/?type=3,2016-11-20 15:35:50,8982,109,202,8517,233,21,202,6,3,0
29534858696_10154130311898697,Game on! 🎮 An all-new episode airs tomorrow night.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154130311898697/?type=3,2016-11-19 15:15:27,11632,90,424,10966,418,17,226,2,3,0
29534858696_10154128736803697,13 days. 600 episodes. Stuff yourself silly! The Simpsons 600 Marathon begins this Thanksgiving on FXX.,,video,https://www.facebook.com/TheSimpsons/videos/10154128736803697/,2016-11-19 12:02:00,33996,1040,4128,29880,2505,296,1300,7,8,0
29534858696_10154127615653697,Grampa's not ready for another round of Simpsons kids on this Sunday's new episode. 👶,,video,https://www.facebook.com/TheSimpsons/videos/10154127615653697/,2016-11-18 16:27:00,8576,83,431,7757,223,30,564,2,0,0
29534858696_10154125453853697,One. More. Week.,Every.Simpsons.Ever,photo,https://www.facebook.com/everysimpsonsever/photos/a.1434029883545536.1073741828.1414041015544423/1801208726827648/?type=3,2016-11-17 19:02:54,17039,308,0,15527,945,164,396,4,3,0
29534858696_10154124795393697,Will Bart FINALLY get the remote in this week's couch gag?! 🤔,,video,https://www.facebook.com/TheSimpsons/videos/10154124795393697/,2016-11-17 13:30:52,59493,1826,9915,48266,2517,428,8062,195,25,0
29534858696_10154121372093697,Lisa's got an in.,,video,https://www.facebook.com/TheSimpsons/videos/10154121372093697/,2016-11-16 13:22:00,18579,353,1315,16528,505,27,1504,4,11,0
29534858696_10154120224248697,Excelleeeent! We are nominated in the Critics' Choice Awards.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154120224248697/?type=3,2016-11-15 16:10:01,34287,298,892,31403,2495,49,323,3,14,0
29534858696_10154117846653697,Grampa's riding in style. 🇨🇺,,video,https://www.facebook.com/TheSimpsons/videos/10154117846653697/,2016-11-15 13:01:00,20728,500,1577,18488,773,27,1429,5,6,0
29534858696_10154108733973697,Monday is too much to Flandle.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154108733973697/?type=3,2016-11-14 12:22:00,15528,86,290,14395,273,14,842,1,3,0
29534858696_10154108730188697,The Simpsons updates its 2000 prediction of a Trump Presidency...,,video,https://www.facebook.com/TheSimpsons/videos/10154108730188697/,2016-11-13 20:21:43,45291,811,5031,38108,1454,122,5457,92,58,0
29534858696_10154108728873697,"Cheer up, Grampa! There's an all-new episode tonight at 8/7c.",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154108728873697/?type=3,2016-11-13 16:22:00,10545,94,276,9946,360,9,225,1,4,0
29534858696_10154108726768697,"Mojitos, cigars, baseball, and communism. Join Grampa in the only place that list makes sense: Cuba! Play Tapped Out and watch FOX at 8/7c on Sunday.http://fox.tv/2cOxrmt",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154108726768697/?type=3,2016-11-12 15:00:01,4646,70,83,4422,141,5,73,3,2,0
29534858696_10154108723473697,Grab a drink and get ready! We're back tomorrow with an all-new episode.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154108723473697/?type=3,2016-11-12 12:55:00,9311,74,200,8778,268,14,247,2,2,0
29534858696_10154108551603697,"Al Jean gives us the scoop on the Simpsons' trip to Cuba, and predicting Trump's presidency.",‘The Simpsons’ Boss Al Jean on Predicting Trump Presidency and New Cuba Episode (EXCLUSIVE),link,http://varietylatino.com/english/2016/tv/features/the-simpsons-executive-producer-al-jean-cuba-289728,2016-11-11 20:53:49,6686,76,264,6312,148,16,202,3,5,0
29534858696_10154107980038697,The Simpsons are taking a trip to Cuba this Sunday! Tune in at 8/7c on FOX!,,video,https://www.facebook.com/TheSimpsons/videos/10154107980038697/,2016-11-11 15:07:26,19203,385,1234,17122,644,36,1392,4,5,0
29534858696_10154107664588697,These two are excited for a new episode this Sunday.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154107664588697/?type=3,2016-11-11 13:03:50,15654,90,236,14843,560,18,231,1,1,0
29534858696_10154103789633697,Wake up and watch last Sunday's episode on FOXNOW: http://fox.tv/WatchTheSimpsons,,video,https://www.facebook.com/TheSimpsons/videos/10154103789633697/,2016-11-10 11:39:00,12029,164,538,10800,369,7,844,4,5,0
29534858696_10154100400853697,Everyone wants to save Kirk now. 😏,,video,https://www.facebook.com/TheSimpsons/videos/10154100400853697/,2016-11-09 12:41:00,12828,235,507,11657,318,16,834,1,2,0
29534858696_10154098484548697,For the win!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10154098484548697/?type=3,2016-11-08 11:44:00,18023,111,361,17097,715,12,188,6,5,0
29534858696_10154097834948697,"Highlights from all the festivities…
Photo Credit:  Boudist",GRAPHIC2016,photo,https://www.facebook.com/TheSimpsons/photos/a.10154097834908697.1073741845.29534858696/10154097834948697/?type=3,2016-11-07 20:18:48,10060,184,363,8937,828,235,45,12,3,0
